# first line. !!! Need to recompute the statistics but with token and type count on top
欲加之罪	53388	0.00010472528296212922
几夜	53389	0.00010472528296212922
红高粱	53390	0.00010472528296212922
第四十	53391	0.00010472528296212922
丹凤眼	53392	0.00010472528296212922
暮年	53393	0.00010472528296212922
开讲	53394	0.00010472528296212922
操作系统	53395	0.00010472528296212922
只住	53396	0.00010472528296212922
色彩斑斓	53397	0.00010472528296212922
热吻	53398	0.00010472528296212922
笔试	53399	0.00010472528296212922
媚俗	53400	0.00010472528296212922
有太大	53401	0.00010472528296212922
换作	53402	0.00010472528296212922
时来	53403	0.00010472528296212922
孙燕	53404	0.00010472528296212922
定好	53405	0.00010472528296212922
贵得	53406	0.00010472528296212922
终至	53407	0.00010472528296212922
纸厂	53408	0.00010472528296212922
木楼	53409	0.00010472528296212922
花炮	53410	0.00010472528296212922
十五里	53411	0.00010472528296212922
有根	53412	0.00010472528296212922
鼓舞士气	53413	0.00010472528296212922
红通通	53414	0.00010472528296212922
荷兰人	53415	0.00010472528296212922
十五元	53416	0.00010472528296212922
文学院	53417	0.00010472528296212922
改过来	53418	0.00010472528296212922
铺展	53419	0.00010472528296212922
未嫁	53420	0.00010472528296212922
硕士学位	53421	0.00010472528296212922
晤	53422	0.00010472528296212922
吓退	53423	0.00010472528296212922
速胜	53424	0.00010472528296212922
嗓门儿	53425	0.00010472528296212922
花市	53426	0.00010472528296212922
侍弄	53427	0.00010472528296212922
安泰	53428	0.00010472528296212922
涎	53429	0.00010472528296212922
倩女	53430	0.00010472528296212922
周详	53431	0.00010472528296212922
小齐	53432	0.00010472528296212922
出版物	53433	0.00010472528296212922
席梦思	53434	0.00010472528296212922
剪下来	53435	0.00010472528296212922
收账	53436	0.00010472528296212922
查获	53437	0.00010472528296212922
承当	53438	0.00010472528296212922
半睡半醒	53439	0.00010472528296212922
纹饰	53440	0.00010472528296212922
密不可分	53441	0.00010472528296212922
市直机关	53442	0.00010472528296212922
候选	53443	0.00010472528296212922
知天命	53444	0.00010472528296212922
穆副	53445	0.00010472528296212922
刘顺明	53446	0.00010472528296212922
台布	53447	0.00010472528296212922
小公鸡	53448	0.00010472528296212922
蛋蛋	53449	0.00010472528296212922
壮美	53450	0.00010472528296212922
分不清楚	53451	0.00010472528296212922
鸣响	53452	0.00010472528296212922
落雪	53453	0.00010472528296212922
伯夷	53454	0.00010472528296212922
孙膑	53455	0.00010472528296212922
夫婿	53456	0.00010472528296212922
为害	53457	0.00010472528296212922
普洱茶	53458	0.00010472528296212922
欺君	53459	0.00010472528296212922
山阳	53460	0.00010472528296212922
呣	53461	0.00010472528296212922
混血儿	53462	0.00010472528296212922
经卷	53463	0.00010472528296212922
老河口	53464	0.00010472528296212922
张可旺	53465	0.00010472528296212922
乡宦	53466	0.00010472528296212922
窦开远	53467	0.00010472528296212922
万源	53468	0.00010472528296212922
微雨	53469	0.00010472528296212922
清宁宫	53470	0.00010472528296212922
七六	53471	0.00010472528296212922
约克	53472	0.00010472528296212922
山边	53473	0.00010472528296212922
回力	53474	0.00010472528296212922
黑板报	53475	0.00010472528296212922
韩湘	53476	0.00010472528296212922
看著	53477	0.00010472528296212922
可儿	53478	0.00010472528296212922
大尉	53479	0.00010472528296212922
黄存仁	53480	0.00010472528296212922
世雄	53481	0.00010472528296212922
板块	53482	0.00010472528296212922
佳玮	53483	0.00010472528296212922
川峡	53484	0.00010472528296212922
陈群	53485	0.00010472528296212922
田淑琴	53486	0.00010472528296212922
小万	53487	0.00010472528296212922
分监区	53488	0.00010472528296212922
进悟	53489	0.00010472528296212922
点楼	53490	0.00010472528296212922
汪庄	53491	0.00010472528296212922
永利	53492	0.00010472528296212922
海贼团	53493	0.00010472528296212922
之炎	53494	0.00010472528296212922
妖刀	53495	0.00010472528296212922
秀吉	53496	0.00010472528296212922
尹守国	53497	0.00010472528296212922
宁妮	53498	0.00010472528296212922
浮丘伯	53499	0.00010472528296212922
黄小妮	53500	0.00010472528296212922
李驰	53501	0.00010472528296212922
秦钺	53502	0.00010472528296212922
陈寿亭	53503	0.00010472528296212922
胡万有	53504	0.00010472528296212922
包国维	53505	0.00010472528296212922
康明逊	53506	0.00010472528296212922
阮知	53507	0.00010472528296212922
楚玄玄	53508	0.00010472528296212922
章晓雯	53509	0.00010472528296212922
冬莎	53510	0.00010472528296212922
万红娟	53511	0.00010472528296212922
陈宇辉	53512	0.00010472528296212922
我费	53513	0.00010402711440904836
无觉	53514	0.00010402711440904836
太巧	53515	0.00010402711440904836
对外开放	53516	0.00010402711440904836
太委屈	53517	0.00010402711440904836
四菜	53518	0.00010402711440904836
七九	53519	0.00010402711440904836
地伏	53520	0.00010402711440904836
具体地说	53521	0.00010402711440904836
国际歌	53522	0.00010402711440904836
雄才大略	53523	0.00010402711440904836
风卷残云	53524	0.00010402711440904836
逐客令	53525	0.00010402711440904836
官商	53526	0.00010402711440904836
碾过	53527	0.00010402711440904836
滥	53528	0.00010402711440904836
黑白两道	53529	0.00010402711440904836
一院	53530	0.00010402711440904836
赶早	53531	0.00010402711440904836
妻室	53532	0.00010402711440904836
量刑	53533	0.00010402711440904836
他试	53534	0.00010402711440904836
熙攘	53535	0.00010402711440904836
战例	53536	0.00010402711440904836
拱卫	53537	0.00010402711440904836
胞弟	53538	0.00010402711440904836
议事厅	53539	0.00010402711440904836
哀叫	53540	0.00010402711440904836
正牌	53541	0.00010402711440904836
尊号	53542	0.00010402711440904836
无度	53543	0.00010402711440904836
透湿	53544	0.00010402711440904836
禄	53545	0.00010402711440904836
谥号	53546	0.00010402711440904836
应诺	53547	0.00010402711440904836
三夜	53548	0.00010402711440904836
云生	53549	0.00010402711440904836
习习	53550	0.00010402711440904836
姓甚名谁	53551	0.00010402711440904836
我为	53552	0.00010402711440904836
故地	53553	0.00010402711440904836
前番	53554	0.00010402711440904836
儒教	53555	0.00010402711440904836
废寝忘食	53556	0.00010402711440904836
有名无实	53557	0.00010402711440904836
带血	53558	0.00010402711440904836
归路	53559	0.00010402711440904836
屋宇	53560	0.00010402711440904836
休憩	53561	0.00010402711440904836
论据	53562	0.00010402711440904836
一笑置之	53563	0.00010402711440904836
正名	53564	0.00010402711440904836
射过来	53565	0.00010402711440904836
安县	53566	0.00010402711440904836
扮作	53567	0.00010402711440904836
有感而发	53568	0.00010402711440904836
临危	53569	0.00010402711440904836
依稀可见	53570	0.00010402711440904836
顺手牵羊	53571	0.00010402711440904836
零零星星	53572	0.00010402711440904836
大起大落	53573	0.00010402711440904836
枪杆	53574	0.00010402711440904836
见缝插针	53575	0.00010402711440904836
搞臭	53576	0.00010402711440904836
交火	53577	0.00010402711440904836
没白	53578	0.00010402711440904836
美差	53579	0.00010402711440904836
免遭	53580	0.00010402711440904836
多得是	53581	0.00010402711440904836
不信邪	53582	0.00010402711440904836
干饭	53583	0.00010402711440904836
强留	53584	0.00010402711440904836
后经	53585	0.00010402711440904836
华南虎	53586	0.00010402711440904836
一痛	53587	0.00010402711440904836
困难重重	53588	0.00010402711440904836
五脏	53589	0.00010402711440904836
自然规律	53590	0.00010402711440904836
雾蒙蒙	53591	0.00010402711440904836
上位	53592	0.00010402711440904836
蛇神	53593	0.00010402711440904836
成排	53594	0.00010402711440904836
原版	53595	0.00010402711440904836
公约	53596	0.00010402711440904836
十三四岁	53597	0.00010402711440904836
六十多	53598	0.00010402711440904836
十七八	53599	0.00010402711440904836
高端	53600	0.00010402711440904836
湖岸	53601	0.00010402711440904836
以牙还牙	53602	0.00010402711440904836
注意事项	53603	0.00010402711440904836
难解难分	53604	0.00010402711440904836
压人	53605	0.00010402711440904836
无怪乎	53606	0.00010402711440904836
大变	53607	0.00010402711440904836
恩将仇报	53608	0.00010402711440904836
秘	53609	0.00010402711440904836
人性化	53610	0.00010402711440904836
旭日	53611	0.00010402711440904836
破衣烂衫	53612	0.00010402711440904836
弃权	53613	0.00010402711440904836
西口	53614	0.00010402711440904836
三十二年	53615	0.00010402711440904836
缘起	53616	0.00010402711440904836
外县	53617	0.00010402711440904836
转弯抹角	53618	0.00010402711440904836
物产	53619	0.00010402711440904836
刻印	53620	0.00010402711440904836
供认	53621	0.00010402711440904836
仪容	53622	0.00010402711440904836
几下子	53623	0.00010402711440904836
联络感情	53624	0.00010402711440904836
上盖	53625	0.00010402711440904836
父母之命	53626	0.00010402711440904836
苫	53627	0.00010402711440904836
十字军	53628	0.00010402711440904836
通篇	53629	0.00010402711440904836
来作	53630	0.00010402711440904836
怕鬼	53631	0.00010402711440904836
疤子	53632	0.00010402711440904836
补钉	53633	0.00010402711440904836
下地干活	53634	0.00010402711440904836
户口本	53635	0.00010402711440904836
列车员	53636	0.00010402711440904836
步棋	53637	0.00010402711440904836
落实政策	53638	0.00010402711440904836
职司	53639	0.00010402711440904836
关帝	53640	0.00010402711440904836
津	53641	0.00010402711440904836
龃龉	53642	0.00010402711440904836
掮客	53643	0.00010402711440904836
咧咧	53644	0.00010402711440904836
热水器	53645	0.00010402711440904836
别跑	53646	0.00010402711440904836
钱能	53647	0.00010402711440904836
冲口而出	53648	0.00010402711440904836
苦大仇深	53649	0.00010402711440904836
过床	53650	0.00010402711440904836
狂舞	53651	0.00010402711440904836
中国画	53652	0.00010402711440904836
建在	53653	0.00010402711440904836
中餐	53654	0.00010402711440904836
腻烦	53655	0.00010402711440904836
茑	53656	0.00010402711440904836
拿手好戏	53657	0.00010402711440904836
副大队长	53658	0.00010402711440904836
另一类	53659	0.00010402711440904836
第三十九	53660	0.00010402711440904836
成文	53661	0.00010402711440904836
公论	53662	0.00010402711440904836
无所不知	53663	0.00010402711440904836
不喊	53664	0.00010402711440904836
开好	53665	0.00010402711440904836
倭瓜	53666	0.00010402711440904836
玉米面	53667	0.00010402711440904836
大转弯	53668	0.00010402711440904836
好官	53669	0.00010402711440904836
羞死	53670	0.00010402711440904836
盛饭	53671	0.00010402711440904836
破坏性	53672	0.00010402711440904836
资本论	53673	0.00010402711440904836
录制	53674	0.00010402711440904836
八斤	53675	0.00010402711440904836
银锭	53676	0.00010402711440904836
路牌	53677	0.00010402711440904836
拖车	53678	0.00010402711440904836
大无畏	53679	0.00010402711440904836
闲话少说	53680	0.00010402711440904836
悟空	53681	0.00010402711440904836
日夜兼程	53682	0.00010402711440904836
铁铲	53683	0.00010402711440904836
青黄不接	53684	0.00010402711440904836
大咧咧	53685	0.00010402711440904836
铁路线	53686	0.00010402711440904836
怀古	53687	0.00010402711440904836
政治性	53688	0.00010402711440904836
第一届	53689	0.00010402711440904836
每有	53690	0.00010402711440904836
基说	53691	0.00010402711440904836
座钟	53692	0.00010402711440904836
低廉	53693	0.00010402711440904836
踏雪	53694	0.00010402711440904836
大公鸡	53695	0.00010402711440904836
李诺	53696	0.00010402711440904836
缝上	53697	0.00010402711440904836
正光	53698	0.00010402711440904836
诉状	53699	0.00010402711440904836
地走动	53700	0.00010402711440904836
鬼祟	53701	0.00010402711440904836
恼人	53702	0.00010402711440904836
老秀才	53703	0.00010402711440904836
话机	53704	0.00010402711440904836
打手势	53705	0.00010402711440904836
滚下去	53706	0.00010402711440904836
异教徒	53707	0.00010402711440904836
幽魂	53708	0.00010402711440904836
流走	53709	0.00010402711440904836
加盖	53710	0.00010402711440904836
钟摆	53711	0.00010402711440904836
妄为	53712	0.00010402711440904836
原状	53713	0.00010402711440904836
雀儿	53714	0.00010402711440904836
纸面	53715	0.00010402711440904836
信访局	53716	0.00010402711440904836
手提箱	53717	0.00010402711440904836
汉族人	53718	0.00010402711440904836
嚷叫	53719	0.00010402711440904836
花去	53720	0.00010402711440904836
海船	53721	0.00010402711440904836
相爷	53722	0.00010402711440904836
血渍	53723	0.00010402711440904836
叫床	53724	0.00010402711440904836
面门	53725	0.00010402711440904836
尹小荃	53726	0.00010402711440904836
终了	53727	0.00010402711440904836
移民局	53728	0.00010402711440904836
转盘	53729	0.00010402711440904836
弹匣	53730	0.00010402711440904836
小叔叔	53731	0.00010402711440904836
环状	53732	0.00010402711440904836
神能	53733	0.00010402711440904836
铁嘴	53734	0.00010402711440904836
五妹	53735	0.00010402711440904836
孟妈	53736	0.00010402711440904836
景洪	53737	0.00010402711440904836
北宁	53738	0.00010402711440904836
周姐	53739	0.00010402711440904836
小西行	53740	0.00010402711440904836
丁伟	53741	0.00010402711440904836
王老六	53742	0.00010402711440904836
小鹏	53743	0.00010402711440904836
琴珠	53744	0.00010402711440904836
李满	53745	0.00010402711440904836
匪谍	53746	0.00010402711440904836
共进会	53747	0.00010402711440904836
江林	53748	0.00010402711440904836
嘎鱼	53749	0.00010402711440904836
刘靖	53750	0.00010402711440904836
岳昭惠	53751	0.00010402711440904836
腊姐	53752	0.00010402711440904836
马汉祥	53753	0.00010402711440904836
林佩珊	53754	0.00010402711440904836
孙平玉家	53755	0.00010402711440904836
晚到	53756	0.0001033289458559675
进项	53757	0.0001033289458559675
伸过	53758	0.0001033289458559675
爽直	53759	0.0001033289458559675
两栋	53760	0.0001033289458559675
艺术性	53761	0.0001033289458559675
地缩	53762	0.0001033289458559675
浑沌	53763	0.0001033289458559675
下世	53764	0.0001033289458559675
看得远	53765	0.0001033289458559675
店小二	53766	0.0001033289458559675
甩下	53767	0.0001033289458559675
很酷	53768	0.0001033289458559675
哭穷	53769	0.0001033289458559675
苍翠	53770	0.0001033289458559675
串通一气	53771	0.0001033289458559675
商机	53772	0.0001033289458559675
过眼	53773	0.0001033289458559675
礼尚往来	53774	0.0001033289458559675
丝质	53775	0.0001033289458559675
姹紫嫣红	53776	0.0001033289458559675
花落	53777	0.0001033289458559675
转道	53778	0.0001033289458559675
蓄	53779	0.0001033289458559675
邻省	53780	0.0001033289458559675
受灾	53781	0.0001033289458559675
拈着	53782	0.0001033289458559675
咱可	53783	0.0001033289458559675
帽徽	53784	0.0001033289458559675
圣德	53785	0.0001033289458559675
快马加鞭	53786	0.0001033289458559675
令人发指	53787	0.0001033289458559675
箱底	53788	0.0001033289458559675
留用	53789	0.0001033289458559675
不攻自破	53790	0.0001033289458559675
讫	53791	0.0001033289458559675
巴蜀	53792	0.0001033289458559675
敌营	53793	0.0001033289458559675
白刃	53794	0.0001033289458559675
通敌	53795	0.0001033289458559675
劫后	53796	0.0001033289458559675
解劝	53797	0.0001033289458559675
愣头青	53798	0.0001033289458559675
三生有幸	53799	0.0001033289458559675
王师	53800	0.0001033289458559675
两班	53801	0.0001033289458559675
值得一提的是	53802	0.0001033289458559675
俯在	53803	0.0001033289458559675
锦囊	53804	0.0001033289458559675
枯骨	53805	0.0001033289458559675
一人之下	53806	0.0001033289458559675
芳名	53807	0.0001033289458559675
土山	53808	0.0001033289458559675
土石	53809	0.0001033289458559675
农忙	53810	0.0001033289458559675
知书达理	53811	0.0001033289458559675
骑过	53812	0.0001033289458559675
跳出去	53813	0.0001033289458559675
埂	53814	0.0001033289458559675
好想你	53815	0.0001033289458559675
吃里扒外	53816	0.0001033289458559675
绝尘而去	53817	0.0001033289458559675
提他	53818	0.0001033289458559675
摆架子	53819	0.0001033289458559675
食量	53820	0.0001033289458559675
大上	53821	0.0001033289458559675
生存空间	53822	0.0001033289458559675
蒙家	53823	0.0001033289458559675
毒虫	53824	0.0001033289458559675
数米	53825	0.0001033289458559675
扰攘	53826	0.0001033289458559675
戴维斯	53827	0.0001033289458559675
嘉年华	53828	0.0001033289458559675
菌	53829	0.0001033289458559675
骤起	53830	0.0001033289458559675
波澜壮阔	53831	0.0001033289458559675
军国主义	53832	0.0001033289458559675
所赐	53833	0.0001033289458559675
举世	53834	0.0001033289458559675
叠加	53835	0.0001033289458559675
余年	53836	0.0001033289458559675
岿然不动	53837	0.0001033289458559675
却令	53838	0.0001033289458559675
年代久远	53839	0.0001033289458559675
淡红色	53840	0.0001033289458559675
四路	53841	0.0001033289458559675
琴音	53842	0.0001033289458559675
飞车	53843	0.0001033289458559675
龙血	53844	0.0001033289458559675
练出	53845	0.0001033289458559675
坦言	53846	0.0001033289458559675
鞋匠	53847	0.0001033289458559675
歇凉	53848	0.0001033289458559675
简捷	53849	0.0001033289458559675
参议员	53850	0.0001033289458559675
这于	53851	0.0001033289458559675
看扁	53852	0.0001033289458559675
高照	53853	0.0001033289458559675
小山包	53854	0.0001033289458559675
圃	53855	0.0001033289458559675
错字	53856	0.0001033289458559675
黍	53857	0.0001033289458559675
牌号	53858	0.0001033289458559675
归结到	53859	0.0001033289458559675
不论什么	53860	0.0001033289458559675
溜冰	53861	0.0001033289458559675
休息日	53862	0.0001033289458559675
话剧团	53863	0.0001033289458559675
胖小子	53864	0.0001033289458559675
押宝	53865	0.0001033289458559675
拈花惹草	53866	0.0001033289458559675
上部	53867	0.0001033289458559675
令人满意	53868	0.0001033289458559675
欠佳	53869	0.0001033289458559675
交欢	53870	0.0001033289458559675
三岛	53871	0.0001033289458559675
密约	53872	0.0001033289458559675
踞	53873	0.0001033289458559675
无可奉告	53874	0.0001033289458559675
经济社会	53875	0.0001033289458559675
茬子	53876	0.0001033289458559675
发过来	53877	0.0001033289458559675
不设防	53878	0.0001033289458559675
女店员	53879	0.0001033289458559675
情绪化	53880	0.0001033289458559675
抽起来	53881	0.0001033289458559675
阖上	53882	0.0001033289458559675
他放	53883	0.0001033289458559675
微醺	53884	0.0001033289458559675
一样样	53885	0.0001033289458559675
与人为善	53886	0.0001033289458559675
不借	53887	0.0001033289458559675
没气	53888	0.0001033289458559675
填上	53889	0.0001033289458559675
委琐	53890	0.0001033289458559675
洞察力	53891	0.0001033289458559675
二亩	53892	0.0001033289458559675
讲经	53893	0.0001033289458559675
故有	53894	0.0001033289458559675
独善其身	53895	0.0001033289458559675
面影	53896	0.0001033289458559675
吃火锅	53897	0.0001033289458559675
四十出头	53898	0.0001033289458559675
主管部门	53899	0.0001033289458559675
诗会	53900	0.0001033289458559675
本科生	53901	0.0001033289458559675
诺贝尔	53902	0.0001033289458559675
豆腐脑	53903	0.0001033289458559675
门诊部	53904	0.0001033289458559675
野牛	53905	0.0001033289458559675
北斗	53906	0.0001033289458559675
白跑	53907	0.0001033289458559675
每顿	53908	0.0001033289458559675
艄公	53909	0.0001033289458559675
南端	53910	0.0001033289458559675
淤血	53911	0.0001033289458559675
咽住	53912	0.0001033289458559675
一团乱麻	53913	0.0001033289458559675
张彪	53914	0.0001033289458559675
令人不安	53915	0.0001033289458559675
真凶	53916	0.0001033289458559675
办报	53917	0.0001033289458559675
古画	53918	0.0001033289458559675
生日蛋糕	53919	0.0001033289458559675
背向	53920	0.0001033289458559675
伶人	53921	0.0001033289458559675
飘洒	53922	0.0001033289458559675
五颗	53923	0.0001033289458559675
酣畅	53924	0.0001033289458559675
之宝	53925	0.0001033289458559675
一九六七年	53926	0.0001033289458559675
姑嫂	53927	0.0001033289458559675
不期然	53928	0.0001033289458559675
淫秽	53929	0.0001033289458559675
槐树下	53930	0.0001033289458559675
自取其辱	53931	0.0001033289458559675
小宝宝	53932	0.0001033289458559675
三鲜	53933	0.0001033289458559675
小辫儿	53934	0.0001033289458559675
用牙	53935	0.0001033289458559675
李泽厚	53936	0.0001033289458559675
避一避	53937	0.0001033289458559675
职衔	53938	0.0001033289458559675
邓楠予	53939	0.0001033289458559675
湿热	53940	0.0001033289458559675
共生	53941	0.0001033289458559675
猫咪	53942	0.0001033289458559675
字眼儿	53943	0.0001033289458559675
翘起来	53944	0.0001033289458559675
吹笛	53945	0.0001033289458559675
侯爷	53946	0.0001033289458559675
青蛇	53947	0.0001033289458559675
萨哈	53948	0.0001033289458559675
朱成矩	53949	0.0001033289458559675
墙体	53950	0.0001033289458559675
家属区	53951	0.0001033289458559675
利益集团	53952	0.0001033289458559675
敏敏	53953	0.0001033289458559675
界碑	53954	0.0001033289458559675
底价	53955	0.0001033289458559675
四大家族	53956	0.0001033289458559675
核能	53957	0.0001033289458559675
炸飞	53958	0.0001033289458559675
退潮	53959	0.0001033289458559675
满仓	53960	0.0001033289458559675
余华	53961	0.0001033289458559675
紫玉	53962	0.0001033289458559675
罗燕燕	53963	0.0001033289458559675
王忠	53964	0.0001033289458559675
草庵	53965	0.0001033289458559675
余宏进	53966	0.0001033289458559675
卫亦前	53967	0.0001033289458559675
陈志远	53968	0.0001033289458559675
赵宋	53969	0.0001033289458559675
密折	53970	0.0001033289458559675
小华	53971	0.0001033289458559675
处美人	53972	0.0001033289458559675
叶向高	53973	0.0001033289458559675
师林平	53974	0.0001033289458559675
王镇长	53975	0.0001033289458559675
光层	53976	0.0001033289458559675
梅妮	53977	0.0001033289458559675
遏云	53978	0.0001033289458559675
小甲	53979	0.0001033289458559675
中國人	53980	0.0001033289458559675
兒子	53981	0.0001033289458559675
施季虹	53982	0.0001033289458559675
成福	53983	0.0001033289458559675
万励	53984	0.0001033289458559675
小通	53985	0.0001033289458559675
宝妹	53986	0.0001033289458559675
兔兔	53987	0.0001033289458559675
陆明栋	53988	0.0001033289458559675
林方文	53989	0.0001033289458559675
虎爷	53990	0.0001033289458559675
王仁美	53991	0.0001033289458559675
东木	53992	0.0001033289458559675
吕之悦	53993	0.0001033289458559675
曹顺章	53994	0.0001033289458559675
杨志斌	53995	0.0001033289458559675
穆青杏	53996	0.0001033289458559675
黑蛋儿	53997	0.0001033289458559675
廷生	53998	0.0001033289458559675
迷胡叔	53999	0.0001033289458559675
张三君	54000	0.0001033289458559675
牛茹萍	54001	0.0001033289458559675
许庚身	54002	0.0001033289458559675
章山	54003	0.0001033289458559675
眼罩	54004	0.00010263077730288663
大忙人	54005	0.00010263077730288663
激将法	54006	0.00010263077730288663
嗡嗡响	54007	0.00010263077730288663
魏得鸣	54008	0.00010263077730288663
临水	54009	0.00010263077730288663
挺挺	54010	0.00010263077730288663
不漏	54011	0.00010263077730288663
混出	54012	0.00010263077730288663
不胜酒力	54013	0.00010263077730288663
正旺	54014	0.00010263077730288663
这茶	54015	0.00010263077730288663
钦命	54016	0.00010263077730288663
远远不如	54017	0.00010263077730288663
精神分析	54018	0.00010263077730288663
笔头	54019	0.00010263077730288663
未开	54020	0.00010263077730288663
派个	54021	0.00010263077730288663
勃	54022	0.00010263077730288663
发闷	54023	0.00010263077730288663
数十里	54024	0.00010263077730288663
甚广	54025	0.00010263077730288663
不派	54026	0.00010263077730288663
立碑	54027	0.00010263077730288663
临时政府	54028	0.00010263077730288663
那杆	54029	0.00010263077730288663
可怜相	54030	0.00010263077730288663
遽	54031	0.00010263077730288663
平叛	54032	0.00010263077730288663
不知轻重	54033	0.00010263077730288663
窜进	54034	0.00010263077730288663
放宽心	54035	0.00010263077730288663
蟠龙	54036	0.00010263077730288663
国家机关	54037	0.00010263077730288663
文武双全	54038	0.00010263077730288663
陈将军	54039	0.00010263077730288663
喜上眉梢	54040	0.00010263077730288663
亲手做	54041	0.00010263077730288663
日喀则	54042	0.00010263077730288663
以作	54043	0.00010263077730288663
带坏	54044	0.00010263077730288663
有旨	54045	0.00010263077730288663
龙船	54046	0.00010263077730288663
一招一式	54047	0.00010263077730288663
战袍	54048	0.00010263077730288663
小家碧玉	54049	0.00010263077730288663
不近情理	54050	0.00010263077730288663
飕飕	54051	0.00010263077730288663
天各一方	54052	0.00010263077730288663
配发	54053	0.00010263077730288663
踏破铁鞋	54054	0.00010263077730288663
遭遇战	54055	0.00010263077730288663
肝肠寸断	54056	0.00010263077730288663
先声夺人	54057	0.00010263077730288663
粗茶淡饭	54058	0.00010263077730288663
不谙世事	54059	0.00010263077730288663
我数	54060	0.00010263077730288663
密密匝匝	54061	0.00010263077730288663
高音	54062	0.00010263077730288663
破晓	54063	0.00010263077730288663
这鬼	54064	0.00010263077730288663
麻油	54065	0.00010263077730288663
弹夹	54066	0.00010263077730288663
外姓	54067	0.00010263077730288663
腐臭	54068	0.00010263077730288663
连根	54069	0.00010263077730288663
国防部长	54070	0.00010263077730288663
定向	54071	0.00010263077730288663
保护神	54072	0.00010263077730288663
莎拉	54073	0.00010263077730288663
书评	54074	0.00010263077730288663
耶和雷	54075	0.00010263077730288663
迈向	54076	0.00010263077730288663
第六感	54077	0.00010263077730288663
一百多名	54078	0.00010263077730288663
保得住	54079	0.00010263077730288663
传奇人物	54080	0.00010263077730288663
黄光	54081	0.00010263077730288663
使用者	54082	0.00010263077730288663
组组长	54083	0.00010263077730288663
回骂	54084	0.00010263077730288663
探出来	54085	0.00010263077730288663
两枝	54086	0.00010263077730288663
狗眼看人	54087	0.00010263077730288663
报捷	54088	0.00010263077730288663
买官	54089	0.00010263077730288663
鬼不觉	54090	0.00010263077730288663
需用	54091	0.00010263077730288663
申冤	54092	0.00010263077730288663
应接不暇	54093	0.00010263077730288663
汗巾	54094	0.00010263077730288663
垮塌	54095	0.00010263077730288663
龙灯	54096	0.00010263077730288663
感到痛苦	54097	0.00010263077730288663
敲出	54098	0.00010263077730288663
各有不同	54099	0.00010263077730288663
算下来	54100	0.00010263077730288663
心凉	54101	0.00010263077730288663
冒险家	54102	0.00010263077730288663
赶得上	54103	0.00010263077730288663
建设性	54104	0.00010263077730288663
名伶	54105	0.00010263077730288663
地分	54106	0.00010263077730288663
陆战队	54107	0.00010263077730288663
外交家	54108	0.00010263077730288663
断头	54109	0.00010263077730288663
立誓	54110	0.00010263077730288663
社科院	54111	0.00010263077730288663
胜利果实	54112	0.00010263077730288663
蚌	54113	0.00010263077730288663
地淌	54114	0.00010263077730288663
新进	54115	0.00010263077730288663
掉转身	54116	0.00010263077730288663
目光短浅	54117	0.00010263077730288663
重要讲话	54118	0.00010263077730288663
造次	54119	0.00010263077730288663
副区长	54120	0.00010263077730288663
表舅	54121	0.00010263077730288663
木杆	54122	0.00010263077730288663
狐仙	54123	0.00010263077730288663
书香门第	54124	0.00010263077730288663
一喝	54125	0.00010263077730288663
楼底下	54126	0.00010263077730288663
摹	54127	0.00010263077730288663
温驯	54128	0.00010263077730288663
烫金	54129	0.00010263077730288663
病后	54130	0.00010263077730288663
书签	54131	0.00010263077730288663
刑事责任	54132	0.00010263077730288663
校内	54133	0.00010263077730288663
毫无价值	54134	0.00010263077730288663
四尺	54135	0.00010263077730288663
中以	54136	0.00010263077730288663
周庄	54137	0.00010263077730288663
迅雷不及掩耳	54138	0.00010263077730288663
引渡	54139	0.00010263077730288663
绿卡	54140	0.00010263077730288663
下基层	54141	0.00010263077730288663
干好	54142	0.00010263077730288663
因人	54143	0.00010263077730288663
局限性	54144	0.00010263077730288663
心理咨询	54145	0.00010263077730288663
白鹭	54146	0.00010263077730288663
真命天子	54147	0.00010263077730288663
一等奖	54148	0.00010263077730288663
范本	54149	0.00010263077730288663
臭丫头	54150	0.00010263077730288663
魔幻	54151	0.00010263077730288663
咿呀	54152	0.00010263077730288663
豪赌	54153	0.00010263077730288663
应尽	54154	0.00010263077730288663
阿母	54155	0.00010263077730288663
第一项	54156	0.00010263077730288663
平顶	54157	0.00010263077730288663
灰黄	54158	0.00010263077730288663
政体	54159	0.00010263077730288663
吴大	54160	0.00010263077730288663
张大千	54161	0.00010263077730288663
大哗	54162	0.00010263077730288663
永清	54163	0.00010263077730288663
打鼾	54164	0.00010263077730288663
订做	54165	0.00010263077730288663
流水线	54166	0.00010263077730288663
李隆基	54167	0.00010263077730288663
发行量	54168	0.00010263077730288663
刘心武	54169	0.00010263077730288663
天赐良机	54170	0.00010263077730288663
水闸	54171	0.00010263077730288663
翘翘	54172	0.00010263077730288663
正厅级	54173	0.00010263077730288663
浮土	54174	0.00010263077730288663
哪块	54175	0.00010263077730288663
兰德	54176	0.00010263077730288663
绑定	54177	0.00010263077730288663
一丛丛	54178	0.00010263077730288663
木片	54179	0.00010263077730288663
膀胱	54180	0.00010263077730288663
合智	54181	0.00010263077730288663
新加坡人	54182	0.00010263077730288663
议处	54183	0.00010263077730288663
湖光山色	54184	0.00010263077730288663
明妃	54185	0.00010263077730288663
污迹	54186	0.00010263077730288663
吴说	54187	0.00010263077730288663
